village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kabir Khedi,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Jhikdi (Mewati),0,3,4,0,5,2,3,4,0,7,0,4,0,3,0,0,7,6,1,4,3,6,1,5,2,6,1
Nizamadi,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Mohammadpur Jawar,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1
Lakhu Khedi,0,20,25,0,31,14,41,4,0,29,16,17,2,26,0,0,45,33,12,32,13,45,0,40,5,45,0
Magar Khedi,0,12,10,0,17,5,19,3,0,13,9,16,3,3,0,0,22,18,4,17,5,22,0,20,2,22,0
Chhayan Khurd,0,8,27,0,24,11,30,5,0,31,4,15,7,13,0,0,35,17,18,26,9,35,0,34,1,35,0
Barchhapura,0,3,0,1,2,0,1,2,0,2,1,3,0,0,0,0,3,3,0,2,1,3,0,2,1,3,0
Tolkakheda,0,1,2,0,3,0,1,2,0,2,1,2,0,1,0,0,3,1,2,1,2,3,0,3,0,3,0
Samarda,0,8,13,0,15,6,17,4,0,15,6,12,6,3,0,0,21,18,3,12,9,21,0,19,2,21,0
Umarpur,0,2,5,1,5,1,4,3,0,5,2,2,2,3,0,0,7,6,1,5,2,7,0,7,0,7,0
Dalpatpura,0,2,0,0,1,1,2,0,0,1,1,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Guwadiya Bazyaft,0,1,3,0,4,0,3,1,0,3,1,2,1,1,0,0,4,4,0,4,0,4,0,4,0,4,0
Mali Khedi,0,17,13,0,27,3,17,13,0,23,7,22,2,6,1,0,29,27,3,23,7,30,0,27,3,30,0
Pili Karar Kala,0,1,1,0,2,0,1,1,0,2,0,2,0,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Kelapani,0,0,2,0,2,0,1,1,0,2,0,1,0,1,0,0,2,1,1,2,0,2,0,2,0,2,0
Mitthupura,0,2,1,1,2,0,2,1,0,1,2,3,0,0,0,0,3,2,1,1,2,3,0,3,0,3,0
Samardi,0,0,4,0,2,2,2,2,0,4,0,1,2,1,0,0,4,4,0,3,1,4,0,4,0,4,0
Kakariya Khedi,0,3,8,0,9,2,9,2,0,8,3,4,6,1,0,0,11,11,0,8,3,11,0,11,0,11,0
Harnawada,0,4,7,0,10,1,6,5,0,8,3,7,0,4,0,0,11,9,2,9,2,11,0,10,1,11,0
Gau Khedi,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0
Khejda Kheda,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,1
Devli,0,1,6,0,7,0,6,1,0,4,3,4,0,3,0,0,7,6,1,5,2,7,0,7,0,7,0
Pipaliya Chamaran,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Badaliya Baramad (Dabari),0,3,2,0,4,1,4,1,0,4,1,3,1,1,0,0,5,5,0,4,1,5,0,4,1,5,0
Shahpur Magarda,0,0,2,0,2,0,2,0,0,1,1,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Lachchhipura,0,9,2,0,9,2,11,0,0,6,5,9,1,1,0,0,11,7,4,8,3,11,0,10,1,7,4
Harjipura,0,4,2,0,4,2,3,3,0,3,3,2,0,4,0,0,6,4,2,6,0,6,0,6,0,4,2
Mundla Magarda,0,6,4,1,2,7,7,3,0,7,3,4,2,4,0,0,10,7,3,8,2,10,0,8,2,10,0
