village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gadh,0,7,10,4,13,0,17,0,0,11,6,6,11,0,0,0,17,0,,16,1,16,1,17,0,11,6,16,1
Vaviya Muvada,0,3,12,1,14,0,14,1,0,13,2,4,11,0,0,0,15,0,,15,0,12,3,15,0,11,4,15,0
Erandana Muvada,0,5,11,5,11,0,15,1,0,15,1,5,9,2,1,0,15,0,,16,0,16,0,16,0,7,9,16,0
Jhaidi,0,5,12,5,11,1,17,0,0,16,1,5,5,7,0,0,17,0,,17,0,17,0,17,0,4,13,17,0
Kothamba,0,0,17,3,14,0,15,2,0,17,0,3,10,4,0,0,17,0,,17,0,15,2,17,0,12,5,17,0
Jokha,0,4,13,4,13,0,17,0,0,17,0,6,11,0,0,0,17,0,,17,0,16,1,17,0,11,6,17,0
Kantar,0,0,17,1,16,0,12,5,0,17,0,2,14,1,0,0,17,0,,17,0,17,0,17,0,11,6,17,0
Maliya Muvada,0,6,11,4,13,0,15,2,0,17,0,6,11,0,0,0,17,0,,17,0,12,5,17,0,11,6,17,0
Khantana Muvada,0,5,12,3,14,0,16,1,0,17,0,6,11,0,0,0,17,0,,14,3,12,5,17,0,11,6,17,0
Navagam(M),0,0,18,2,16,0,17,1,0,15,3,2,16,0,7,0,11,1,,17,1,13,5,18,0,11,7,18,0
Joshiona Muvada,0,6,11,4,13,0,17,0,0,17,0,6,11,0,0,0,17,0,,17,0,15,2,17,0,11,6,17,0
Kauchia,0,0,17,3,14,0,14,2,1,13,4,2,14,1,0,0,17,0,,17,0,17,0,17,0,11,6,17,0
Kel,0,0,16,1,15,0,14,2,0,11,5,4,7,5,0,0,16,1,,13,3,16,0,16,0,8,8,16,0
Jetharibor,0,2,14,5,11,0,14,2,0,14,2,5,9,2,0,0,16,1,,13,3,13,3,16,0,6,10,16,0
Timba,0,4,13,2,15,0,17,0,0,17,0,6,11,0,0,0,17,1,,17,0,15,2,17,0,11,6,17,0
Dhamaniya,0,6,12,7,11,0,18,0,0,18,0,7,11,0,3,0,15,0,,16,2,18,0,18,0,11,7,18,0
Hathivan,0,5,12,6,11,0,17,0,0,17,0,6,11,0,0,0,17,0,,17,0,15,2,17,0,11,6,17,0
Gugta,0,1,16,4,13,0,17,0,0,9,8,6,11,0,0,0,17,1,,17,0,17,0,17,0,11,6,17,0
Kamalpur,0,1,16,6,11,0,17,0,0,16,1,1,14,2,0,0,17,0,,17,0,17,0,17,0,11,6,17,0
Bedhiya,0,5,12,5,12,0,15,2,0,13,4,6,11,0,2,0,15,0,,17,0,12,5,17,0,11,6,17,0
Gugaliya,0,6,10,6,10,0,16,0,0,16,0,6,8,2,0,0,16,4,,10,6,11,5,16,0,10,6,16,0
Tankana Muvada,0,6,0,3,3,0,6,0,0,6,0,6,0,0,0,0,6,0,,6,0,0,6,6,0,0,6,6,0
Khundhi,0,5,1,2,4,0,5,1,0,6,0,6,0,0,0,0,6,0,,2,4,4,2,6,0,0,6,6,0
Mehtana Chakaliya,0,3,3,4,2,0,6,0,0,4,2,6,0,0,4,0,2,1,,6,0,0,6,6,0,0,6,6,0
Kanela,0,0,5,5,0,0,2,3,0,3,2,4,1,0,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Gadhvina Gorada,0,2,1,2,1,0,3,0,0,3,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Motipura(Vardhari),0,0,6,2,4,0,4,2,0,6,0,2,2,2,0,0,6,0,,6,0,6,0,6,0,0,6,6,0
Savdasna Muvada,0,6,0,6,0,0,6,0,0,3,3,6,0,0,2,0,4,1,,6,0,0,6,6,0,0,6,6,0
Dolatpura,0,2,0,1,1,0,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Daniya,0,5,0,4,1,0,5,0,0,5,0,5,0,0,1,0,4,0,,2,3,5,0,5,0,0,5,5,0
